state,city,name,avg_score,price,stars,reviews_url
Hawaii,Ewa Gentry,19th Floor Condo with Lanai & Sea Views - FREE Parking! home,60,388.188,3,https://www.booking.com/hotel/us/19th-floor-condo-with-lanai-sea-views-free-parking-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=361&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091051&all_sr_blocks=1029779902_375672151_4_0_0&highlighted_blocks=1029779902_375672151_4_0_0&matching_block_id=1029779902_375672151_4_0_0&sr_pri_blocks=1029779902_375672151_4_0_0__106623&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,36th Fl Ocean Views with Parking,90,676.201,4,https://www.booking.com/hotel/us/36th-fl-ocean-views-with-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=377&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091063&all_sr_blocks=959176901_369086593_3_0_0&highlighted_blocks=959176901_369086593_3_0_0&matching_block_id=959176901_369086593_3_0_0&sr_pri_blocks=959176901_369086593_3_0_0__185731&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Breezy Luana Waikiki condo,60,283.702,3,https://www.booking.com/hotel/us/breezy-luana-waikiki-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=378&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091063&all_sr_blocks=1024621702_375113603_4_0_0&highlighted_blocks=1024621702_375113603_4_0_0&matching_block_id=1024621702_375113603_4_0_0&sr_pri_blocks=1024621702_375113603_4_0_0__77924&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Royal Kuhio 2309 - Spacious Studio with Stunning Ocean Views in the Heart of Waikiki!,80,576.696,4,https://www.booking.com/hotel/us/rk2309-in-heart-of-waikiki-close-to-everywhere.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=427&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091082&all_sr_blocks=930818702_373314865_3_0_0&highlighted_blocks=930818702_373314865_3_0_0&matching_block_id=930818702_373314865_3_0_0&sr_pri_blocks=930818702_373314865_3_0_0__158400&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Royal Kuhio 2302 - Spacious Studio with Stunning Mountain Views in the Heart of Waikiki!,10,476.211,4,https://www.booking.com/hotel/us/royal-kuhio-2302-heart-of-waikiki.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=429&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091082&all_sr_blocks=930818502_373314866_3_0_0&highlighted_blocks=930818502_373314866_3_0_0&matching_block_id=930818502_373314866_3_0_0&sr_pri_blocks=930818502_373314866_3_0_0__130800&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Great price Boutique hotel on the strip L418,89,302.154,3,https://www.booking.com/hotel/us/great-price-boutique-on-the-strip.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=430&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091082&all_sr_blocks=1069994602_382400188_3_0_0&highlighted_blocks=1069994602_382400188_3_0_0&matching_block_id=1069994602_382400188_3_0_0&sr_pri_blocks=1069994602_382400188_3_0_0__82992&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Royal Kuhio 1606 - Spacious Studio with Diamond Head City Views in the Heart of Waikiki!,80,421.599,4,https://www.booking.com/hotel/us/rk1606-rk1606-heart-of-waikiki-royal-kuhio-free-wifi.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=451&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091091&all_sr_blocks=930818902_373314864_3_0_0&highlighted_blocks=930818902_373314864_3_0_0&matching_block_id=930818902_373314864_3_0_0&sr_pri_blocks=930818902_373314864_3_0_0__115800&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Ala Moana 1826 condo,10,432.875,3,https://www.booking.com/hotel/us/ala-moana-1826-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=453&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091091&all_sr_blocks=872703302_355958097_4_0_0&highlighted_blocks=872703302_355958097_4_0_0&matching_block_id=872703302_355958097_4_0_0&sr_pri_blocks=872703302_355958097_4_0_0__118897&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Hawaiian Monarch 916 condo,30,230.001,3,https://www.booking.com/hotel/us/hawaiian-monarch-916-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=454&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091091&all_sr_blocks=764740702_333898647_2_0_0&highlighted_blocks=764740702_333898647_2_0_0&matching_block_id=764740702_333898647_2_0_0&sr_pri_blocks=764740702_333898647_2_0_0__63174&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Ilikai 516,96,592.009,4,https://www.booking.com/hotel/us/ilikai-516.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=455&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091091&all_sr_blocks=723552502_309941967_4_0_0&highlighted_blocks=723552502_309941967_4_0_0&matching_block_id=723552502_309941967_4_0_0&sr_pri_blocks=723552502_309941967_4_0_0__162606&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,"Fabulous Ocean View, 26th FL, 1 Block to Beach, Free Parking",10,800.773,4,https://www.booking.com/hotel/us/deluxe-26th-fl-ocean-and-city-view-free-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=457&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091091&all_sr_blocks=952908501_367891062_3_0_0&highlighted_blocks=952908501_367891062_3_0_0&matching_block_id=952908501_367891062_3_0_0&sr_pri_blocks=952908501_367891062_3_0_0__219947&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,WELLCOME TO LOVELY CONDO 2 BEDS 2 BATHS FREE PARKING IN WAIKIKI BEACH,10,1187.84,3,https://www.booking.com/hotel/us/wellcome-to-lovely-condo-2-beds-2-baths-free-parking-in-waikiki-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=458&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091091&all_sr_blocks=1060212201_378929422_8_0_0&highlighted_blocks=1060212201_378929422_8_0_0&matching_block_id=1060212201_378929422_8_0_0&sr_pri_blocks=1060212201_378929422_8_0_0__326262&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Royal Kuhio 1713 - Spacious Studio with Stunning City Views in the Heart of Waikiki!,90,421.599,4,https://www.booking.com/hotel/us/royal-kuhio-1713-heart-of-waikiki.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=477&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091100&all_sr_blocks=930814202_373314929_3_0_0&highlighted_blocks=930814202_373314929_3_0_0&matching_block_id=930814202_373314929_3_0_0&sr_pri_blocks=930814202_373314929_3_0_0__115800&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Semprose Ilikai Hotel,97,483.114,3,https://www.booking.com/hotel/us/semprose-ilikai.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=478&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091100&all_sr_blocks=1094400603_382348983_2_0_0&highlighted_blocks=1094400603_382348983_2_0_0&matching_block_id=1094400603_382348983_2_0_0&sr_pri_blocks=1094400603_382348983_2_0_0__132696&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Ilikai Marina 1093 City View Studio,70,360.173,3,https://www.booking.com/hotel/us/ilikai-marina-1093.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=479&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091100&all_sr_blocks=309406002_342223745_2_0_0&highlighted_blocks=309406002_342223745_2_0_0&matching_block_id=309406002_342223745_2_0_0&sr_pri_blocks=309406002_342223745_2_0_0__98928&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Ilikai 1804,10,540.303,4,https://www.booking.com/hotel/us/ilikai-1804.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=480&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091100&all_sr_blocks=662515602_344402548_4_0_0&highlighted_blocks=662515602_344402548_4_0_0&matching_block_id=662515602_344402548_4_0_0&sr_pri_blocks=662515602_344402548_4_0_0__148404&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Ilikai Apt 1822 - Newly Renovated 2BR 2BA Modern Unit with Stunning Ocean & Harbor Views,60,1129.362,4,https://www.booking.com/hotel/us/ia1822-ilikai-apt-1822-ocean-fireworks-view-remodeled-2br-2ba.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=481&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091100&all_sr_blocks=937607602_373314860_6_0_0&highlighted_blocks=937607602_373314860_6_0_0&matching_block_id=937607602_373314860_6_0_0&sr_pri_blocks=937607602_373314860_6_0_0__310200&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,"17th FL. Ocean Views, Ilikai Marina, Free Wi-Fi & AC",10,565.544,4,https://www.booking.com/hotel/us/17th-fl-ocean-views-ilikai-marina-free-wi-fi-amp-ac.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=483&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091100&all_sr_blocks=957829501_368388672_3_0_0&highlighted_blocks=957829501_368388672_3_0_0&matching_block_id=957829501_368388672_3_0_0&sr_pri_blocks=957829501_368388672_3_0_0__155337&from=searchresults#hotelTmpl
Hawaii,Ewa Gentry,Ilikai Tower 2121 City View 1BR,10,519.576,4,https://www.booking.com/hotel/us/ilikai-tower-2121.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=501&sr_order=popularity&srpvid=4dd91558907f0174&srepoch=1702091122&all_sr_blocks=313013402_342170811_2_0_0&highlighted_blocks=313013402_342170811_2_0_0&matching_block_id=313013402_342170811_2_0_0&sr_pri_blocks=313013402_342170811_2_0_0__142711&from=searchresults#hotelTmpl
Hawaii,Mililani Town,"Hampton Inn & Suites Oahu/Kapolei, HI - FREE Breakfast",87,544.537,3,https://www.booking.com/hotel/us/hampton-inn-suites-oahu-kapolei-hi.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=c9f515cb02090156&srepoch=1702091176&all_sr_blocks=188382307_123427384_2_1_0&highlighted_blocks=188382307_123427384_2_1_0&matching_block_id=188382307_123427384_2_1_0&sr_pri_blocks=188382307_123427384_2_1_0__149567&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hawaii,Mililani Town,Embassy Suites By Hilton Oahu Kapolei - FREE Breakfast,89,594.83,4,https://www.booking.com/hotel/us/embassy-suites-by-hilton-oahu-kapolei.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=c9f515cb02090156&srepoch=1702091176&all_sr_blocks=225874815_368569041_2_1_0&highlighted_blocks=225874815_368569041_2_1_0&matching_block_id=225874815_368569041_2_1_0&sr_pri_blocks=225874815_368569041_2_1_0__163381&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hawaii,Mililani Town,Paradise Bay Resort,78,426.726,4,https://www.booking.com/hotel/us/schrader-s-windward-country-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=c9f515cb02090156&srepoch=1702091176&all_sr_blocks=27130519_106067681_0_0_0&highlighted_blocks=27130519_106067681_0_0_0&matching_block_id=27130519_106067681_0_0_0&sr_pri_blocks=27130519_106067681_0_0_0__117208&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hawaii,Mililani Town,Residence Inn by Marriott Oahu Kapolei,87,567.958,3,https://www.booking.com/hotel/us/residence-inn-by-marriott-oahu-kapolei.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=c9f515cb02090156&srepoch=1702091176&all_sr_blocks=526505801_185408318_2_1_0&highlighted_blocks=526505801_185408318_2_1_0&matching_block_id=526505801_185408318_2_1_0&sr_pri_blocks=526505801_185408318_2_1_0__156000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hawaii,Mililani Town,Luxury Beachfront Condo,80,585.623,4,https://www.booking.com/hotel/us/luxury-condo-on-the-beach-w-air-conditioning.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=c9f515cb02090156&srepoch=1702091176&all_sr_blocks=797309601_372972702_4_0_0&highlighted_blocks=797309601_372972702_4_0_0&matching_block_id=797309601_372972702_4_0_0&sr_pri_blocks=797309601_372972702_4_0_0__160852&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hawaii,Mililani Town,Four Seasons Resort Oahu at Ko Olina,92,1736.637,5,https://www.booking.com/hotel/us/jw-marriott-ihilani-resort-spa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=c9f515cb02090156&srepoch=1702091176&all_sr_blocks=17327509_0_2_0_0&highlighted_blocks=17327509_0_2_0_0&matching_block_id=17327509_0_2_0_0&sr_pri_blocks=17327509_0_2_0_0__476999&from=searchresults#hotelTmpl
Hawaii,Mililani Town,Breezy Beachfront Bali-Style Haven 180 Degree OceanView,10,682.481,4,https://www.booking.com/hotel/us/luxury-bali-style-beachfront-haven-w-amazing-oceanview.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=c9f515cb02090156&srepoch=1702091176&all_sr_blocks=987011001_371077855_2_0_0&highlighted_blocks=987011001_371077855_2_0_0&matching_block_id=987011001_371077855_2_0_0&sr_pri_blocks=987011001_371077855_2_0_0__187456&from=searchresults#hotelTmpl
Hawaii,Mililani Town,Beachfront Condo with AC,90,655.336,4,https://www.booking.com/hotel/us/beachfront-condo-with-ac-605.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=c9f515cb02090156&srepoch=1702091176&all_sr_blocks=1030683502_379863346_4_0_0&highlighted_blocks=1030683502_379863346_4_0_0&matching_block_id=1030683502_379863346_4_0_0&sr_pri_blocks=1030683502_379863346_4_0_0__180000&from=searchresults#hotelTmpl
Hawaii,Mililani Town,Best Western The Plaza Hotel - Free Breakfast,72,388.068,3,https://www.booking.com/hotel/us/best-western-the-plaza.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=c9f515cb02090156&srepoch=1702091176&all_sr_blocks=5685521_351504040_2_1_0&highlighted_blocks=5685521_351504040_2_1_0&matching_block_id=5685521_351504040_2_1_0&sr_pri_blocks=5685521_351504040_2_1_0__106590&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
